2013-04-10 00:00:00,64.66733147
2013-04-11 00:00:00,63.3686378
2013-04-12 00:00:00,56.41949219
2013-04-13 00:00:00,40.27230947
2013-04-14 00:00:00,53.37811427
2013-04-15 00:00:00,74.2717856
2013-04-16 00:00:00,52.03197367
2013-04-17 00:00:00,81.48473727
2013-04-18 00:00:00,42.53670086
2013-04-19 00:00:00,55.34670877
2013-04-20 00:00:00,46.22212486
2013-04-21 00:00:00,32.91401779
2013-04-22 00:00:00,46.46535059
2013-04-23 00:00:00,61.23818202
2013-04-24 00:00:00,62.49187407
2013-04-25 00:00:00,60.5701872
2013-04-26 00:00:00,40.59900011
2013-04-27 00:00:00,39.01893051
2013-04-28 00:00:00,32.79194181
2013-04-29 00:00:00,45.72411389
2013-04-30 00:00:00,45.74865143
2013-05-01 00:00:00,40.88593753
2013-05-02 00:00:00,52.5540039
2013-05-03 00:00:00,45.19099468
2013-05-04 00:00:00,45.93572788
2013-05-05 00:00:00,36.56506628
2013-05-06 00:00:00,52.94511009
2013-05-07 00:00:00,46.71463015
2013-05-08 00:00:00,52.00264132
2013-05-09 00:00:00,65.88905401
2013-05-10 00:00:00,64.27633127
2013-05-11 00:00:00,61.69773114
2013-05-12 00:00:00,56.57452505
2013-05-13 00:00:00,58.50963163
2013-05-14 00:00:00,57.38806322
2013-05-15 00:00:00,60.48453576
2013-05-16 00:00:00,77.36863781
2013-05-17 00:00:00,55.40377799
2013-05-18 00:00:00,39.56532087
2013-05-19 00:00:00,47.14334424
2013-05-20 00:00:00,43.45547937
2013-05-21 00:00:00,46.50942757
2013-05-22 00:00:00,49.88873569
2013-05-23 00:00:00,56.46156491
2013-05-24 00:00:00,48.33183927
2013-05-25 00:00:00,47.27625949
2013-05-26 00:00:00,31.5289397
2013-05-27 00:00:00,48.88847213
2013-05-28 00:00:00,54.78926938
2013-05-29 00:00:00,52.15347597
2013-05-30 00:00:00,47.48125079
2013-05-31 00:00:00,45.06128758
2013-06-01 00:00:00,41.25064975
2013-06-02 00:00:00,48.82755776
2013-06-03 00:00:00,58.88445252
2013-06-04 00:00:00,54.21273887
2013-06-05 00:00:00,60.12802918
2013-06-06 00:00:00,41.26218009
2013-06-07 00:00:00,39.16184703
2013-06-08 00:00:00,46.07546975
2013-06-09 00:00:00,36.04930663
2013-06-10 00:00:00,34.47766724
2013-06-11 00:00:00,47.66766862
2013-06-12 00:00:00,42.54762436
2013-06-13 00:00:00,40.8787914
2013-06-14 00:00:00,36.32062691
2013-06-15 00:00:00,33.01626946
2013-06-16 00:00:00,31.28648429
2013-06-17 00:00:00,36.85317147
2013-06-18 00:00:00,37.77149405
2013-06-19 00:00:00,37.4085742
2013-06-20 00:00:00,69.89069826
2013-06-21 00:00:00,42.99107458
2013-06-22 00:00:00,55.58427754
2013-06-23 00:00:00,32.89707161
2013-06-24 00:00:00,39.19235757
2013-06-25 00:00:00,33.79573922
2013-06-26 00:00:00,40.29547374
2013-06-27 00:00:00,30.74477184
2013-06-28 00:00:00,48.09132266
2013-06-29 00:00:00,24.38738042
2013-06-30 00:00:00,29.0968413
2013-07-01 00:00:00,24.12834059
2013-07-02 00:00:00,35.58288433
2013-07-03 00:00:00,28.17488168
2013-07-04 00:00:00,23.33133526
2013-07-05 00:00:00,32.46852246
2013-07-06 00:00:00,29.81300277
2013-07-07 00:00:00,18.42094257
2013-07-08 00:00:00,32.80380724
2013-07-09 00:00:00,34.75026174
2013-07-10 00:00:00,26.39959721
2013-07-11 00:00:00,35.32010629
2013-07-12 00:00:00,30.77909548
2013-07-13 00:00:00,33.60786141
2013-07-14 00:00:00,22.93218923
2013-07-15 00:00:00,22.33268606
2013-07-16 00:00:00,35.8771154
2013-07-17 00:00:00,33.68340783
2013-07-18 00:00:00,37.38979778
2013-07-19 00:00:00,21.11963162
2013-07-20 00:00:00,22.97726435
2013-07-21 00:00:00,24.55597227
2013-07-22 00:00:00,32.7694805
2013-07-23 00:00:00,21.44867879
2013-07-24 00:00:00,35.6200614
2013-07-25 00:00:00,33.78420434
2013-07-26 00:00:00,19.86347572
2013-07-27 00:00:00,32.60189106
2013-07-28 00:00:00,23.82217431
2013-07-29 00:00:00,30.41102588
2013-07-30 00:00:00,37.66696925
2013-07-31 00:00:00,49.24699101
2013-08-01 00:00:00,38.34057257
2013-08-02 00:00:00,29.1302076
2013-08-03 00:00:00,26.43529564
2013-08-04 00:00:00,31.50890033
2013-08-05 00:00:00,27.84873298
2013-08-06 00:00:00,41.6806571
2013-08-07 00:00:00,31.55560425
2013-08-08 00:00:00,49.11009386
2013-08-09 00:00:00,43.8878449
2013-08-10 00:00:00,29.64591768
2013-08-11 00:00:00,32.84307247
2013-08-12 00:00:00,25.37058276
2013-08-13 00:00:00,29.74852431
2013-08-14 00:00:00,44.20760856
2013-08-15 00:00:00,63.29990312
2013-08-16 00:00:00,46.94701273
2013-08-17 00:00:00,28.92158036
2013-08-18 00:00:00,45.94836173
2013-08-19 00:00:00,48.6487076
2013-08-20 00:00:00,34.17570561
2013-08-21 00:00:00,32.14886264
2013-08-22 00:00:00,38.7715512
2013-08-23 00:00:00,33.86687545
2013-08-24 00:00:00,27.73017547
2013-08-25 00:00:00,30.27034915
2013-08-26 00:00:00,40.80643368
2013-08-27 00:00:00,39.84639775
2013-08-28 00:00:00,260.83498262
2013-08-29 00:00:00,27.03969735
2013-08-30 00:00:00,43.91193998
2013-08-31 00:00:00,31.22585731
2013-09-01 00:00:00,24.95132746
2013-09-02 00:00:00,47.40491922
2013-09-03 00:00:00,31.23219885
2013-09-04 00:00:00,27.0615907
2013-09-05 00:00:00,32.62242832
2013-09-06 00:00:00,33.49086393
2013-09-07 00:00:00,24.49911746
2013-09-08 00:00:00,26.14222954
2013-09-09 00:00:00,30.53100606
2013-09-10 00:00:00,25.5237116
2013-09-11 00:00:00,22.55500301
2013-09-12 00:00:00,30.34461292
2013-09-13 00:00:00,20.96323621
2013-09-14 00:00:00,20.23750549
2013-09-15 00:00:00,27.64617927
2013-09-16 00:00:00,41.20048691
2013-09-17 00:00:00,302.75425378
2013-09-18 00:00:00,107.50935731
2013-09-19 00:00:00,91.7458743599999
2013-09-20 00:00:00,27.00884796
2013-09-21 00:00:00,26.75531601
2013-09-22 00:00:00,26.29032181
2013-09-23 00:00:00,39.47388851
2013-09-24 00:00:00,30.66022492
2013-09-25 00:00:00,31.06396518
2013-09-26 00:00:00,27.23002047
2013-09-27 00:00:00,82.61986498
2013-09-28 00:00:00,26.08609449
2013-09-29 00:00:00,25.84549691
2013-09-30 00:00:00,25.75183782
2013-10-01 00:00:00,39.13974553
2013-10-02 00:00:00,39.92303312
2013-10-03 00:00:00,36.60294587
2013-10-04 00:00:00,24.77279491
2013-10-05 00:00:00,26.06242489
2013-10-06 00:00:00,21.15735044
2013-10-07 00:00:00,32.57715142
2013-10-08 00:00:00,17.2769699
2013-10-09 00:00:00,30.23001017
2013-10-10 00:00:00,31.05788363
2013-10-11 00:00:00,22.76995908
2013-10-12 00:00:00,32.14776583
2013-10-13 00:00:00,30.80432869
2013-10-14 00:00:00,33.03670276
2013-10-15 00:00:00,38.64309771
2013-10-16 00:00:00,47.19904597
2013-10-17 00:00:00,36.51952508
2013-10-18 00:00:00,38.35801158
2013-10-19 00:00:00,36.26226694
2013-10-20 00:00:00,28.48710739
2013-10-21 00:00:00,37.66450678
2013-10-22 00:00:00,41.68008116
2013-10-23 00:00:00,45.77781754
2013-10-24 00:00:00,50.7649601
2013-10-25 00:00:00,51.0751821
2013-10-26 00:00:00,35.34328044
2013-10-27 00:00:00,57.75029853
2013-10-28 00:00:00,31.18348979
2013-10-29 00:00:00,34.455093
2013-10-30 00:00:00,29.72252695
2013-10-31 00:00:00,29.97871915
2013-11-01 00:00:00,35.00360841
2013-11-02 00:00:00,23.53096079
2013-11-03 00:00:00,40.87943337
2013-11-04 00:00:00,51.82985587
2013-11-05 00:00:00,47.27916843
2013-11-06 00:00:00,145.62558243
2013-11-07 00:00:00,128.50248332
2013-11-08 00:00:00,106.82017227
2013-11-09 00:00:00,56.05344924
2013-11-10 00:00:00,45.83360662
2013-11-11 00:00:00,62.22351764
2013-11-12 00:00:00,22.51123231
2013-11-13 00:00:00,23.04229153
2013-11-14 00:00:00,23.13862517
2013-11-15 00:00:00,17.31629565
2013-11-16 00:00:00,14.2659898
2013-11-17 00:00:00,17.08725612
2013-11-18 00:00:00,27.23178132
2013-11-19 00:00:00,31.59785609
2013-11-20 00:00:00,25.27945207
2013-11-21 00:00:00,26.55807643
2013-11-22 00:00:00,23.29739671
2013-11-23 00:00:00,21.01611529
2013-11-24 00:00:00,17.53595197
2013-11-25 00:00:00,19.60120774
2013-11-26 00:00:00,25.2369173
2013-11-27 00:00:00,30.41271141
2013-11-28 00:00:00,30.73997164
2013-11-29 00:00:00,26.09068458
2013-11-30 00:00:00,19.68500494
2013-12-01 00:00:00,19.37686102
2013-12-02 00:00:00,21.13751064
2013-12-03 00:00:00,20.40592636
2013-12-04 00:00:00,20.83224443
2013-12-05 00:00:00,22.54506788
2013-12-06 00:00:00,19.20163235
2013-12-07 00:00:00,37.49123851
2013-12-08 00:00:00,11.38643048
2013-12-09 00:00:00,17.04236096
2013-12-10 00:00:00,17.50092456
2013-12-11 00:00:00,17.44596076
2013-12-12 00:00:00,14.34126064
2013-12-13 00:00:00,15.1294396
2013-12-14 00:00:00,12.40576423
2013-12-15 00:00:00,11.51956075
2013-12-16 00:00:00,15.70545173
2013-12-17 00:00:00,15.20684554
2013-12-18 00:00:00,18.64447134
2013-12-19 00:00:00,16.48965383
2013-12-20 00:00:00,16.24432139
2013-12-21 00:00:00,12.43490207
2013-12-22 00:00:00,11.46529505
2013-12-23 00:00:00,12.11174057
2013-12-24 00:00:00,12.06624608
2013-12-25 00:00:00,12.31784641
2013-12-26 00:00:00,13.36262326
2013-12-27 00:00:00,12.27928333
2013-12-28 00:00:00,11.65867105
2013-12-29 00:00:00,14.55153464
2013-12-30 00:00:00,11.74180891
2013-12-31 00:00:00,10.98600975
2014-01-01 00:00:00,9.36534252
2014-01-02 00:00:00,13.8118866
2014-01-03 00:00:00,13.81938881
2014-01-04 00:00:00,12.28749852
2014-01-05 00:00:00,13.93812559
2014-01-06 00:00:00,29.50823266
2014-01-07 00:00:00,15.53038267
2014-01-08 00:00:00,14.12498292
2014-01-09 00:00:00,12.80728921
2014-01-10 00:00:00,12.53797561
2014-01-11 00:00:00,12.25450903
2014-01-12 00:00:00,11.79779395
2014-01-13 00:00:00,11.99050639
2014-01-14 00:00:00,16.08978681
2014-01-15 00:00:00,16.85023545
2014-01-16 00:00:00,13.24725593
2014-01-17 00:00:00,14.67029517
2014-01-18 00:00:00,12.72316648
2014-01-19 00:00:00,11.42147877
2014-01-20 00:00:00,15.27797507
2014-01-21 00:00:00,15.5990746
2014-01-22 00:00:00,14.78206656
2014-01-23 00:00:00,16.79639116
2014-01-24 00:00:00,15.28913391
2014-01-25 00:00:00,11.85303748
2014-01-26 00:00:00,11.74920813
2014-01-27 00:00:00,13.45771067
2014-01-28 00:00:00,14.15795644
2014-01-29 00:00:00,13.31325321
2014-01-30 00:00:00,13.29500605
2014-01-31 00:00:00,14.37916749
2014-02-01 00:00:00,11.42304608
2014-02-02 00:00:00,10.80299217
2014-02-03 00:00:00,12.14407582
2014-02-04 00:00:00,14.22240734
2014-02-05 00:00:00,13.81992653
2014-02-06 00:00:00,15.01442794
2014-02-07 00:00:00,15.30919578
2014-02-08 00:00:00,12.26699028
2014-02-09 00:00:00,10.63153353
2014-02-10 00:00:00,13.13957152
2014-02-11 00:00:00,13.09678624
2014-02-12 00:00:00,16.0368654
2014-02-13 00:00:00,14.05001731
2014-02-14 00:00:00,17.09758792
2014-02-15 00:00:00,12.55607333
2014-02-16 00:00:00,11.32317875
2014-02-17 00:00:00,23.5617028
2014-02-18 00:00:00,13.3494205
2014-02-19 00:00:00,14.4588035
2014-02-20 00:00:00,14.81614558
2014-02-21 00:00:00,13.88804876
2014-02-22 00:00:00,12.3024765
2014-02-23 00:00:00,12.06010803
2014-02-24 00:00:00,15.21980169
2014-02-25 00:00:00,17.70847152
2014-02-26 00:00:00,14.63310193
2014-02-27 00:00:00,14.6442873
2014-02-28 00:00:00,16.40787615
2014-03-01 00:00:00,12.59578282
2014-03-02 00:00:00,10.82910593
2014-03-03 00:00:00,17.2352689
2014-03-04 00:00:00,17.38424603
2014-03-05 00:00:00,14.32140013
2014-03-06 00:00:00,14.65574101
2014-03-07 00:00:00,13.86113137
2014-03-08 00:00:00,11.62425694
2014-03-09 00:00:00,12.28010559
2014-03-10 00:00:00,16.26715826
2014-03-11 00:00:00,15.29331241
2014-03-12 00:00:00,16.51719963
2014-03-13 00:00:00,14.65089124
2014-03-14 00:00:00,13.65532312
2014-03-15 00:00:00,10.91359883
2014-03-16 00:00:00,12.38310041
2014-03-17 00:00:00,13.0816633
2014-03-18 00:00:00,9.74137669999999
2014-03-19 00:00:00,13.48145116
2014-03-20 00:00:00,13.7341206
2014-03-21 00:00:00,14.67722865
2014-03-22 00:00:00,17.57915737
2014-03-23 00:00:00,11.13423626
2014-03-24 00:00:00,12.99764579
2014-03-25 00:00:00,14.55404643
2014-03-26 00:00:00,15.14818021
2014-03-27 00:00:00,13.76146264
2014-03-28 00:00:00,12.32486726
2014-03-29 00:00:00,9.78902191
2014-03-30 00:00:00,10.82392373
2014-03-31 00:00:00,12.70160393
2014-04-01 00:00:00,12.31562078
2014-04-02 00:00:00,13.23389169
2014-04-03 00:00:00,13.46028103
2014-04-04 00:00:00,13.52233973
2014-04-05 00:00:00,11.16666447
2014-04-06 00:00:00,10.34855898
2014-04-07 00:00:00,14.19487722
2014-04-08 00:00:00,14.76358943
2014-04-09 00:00:00,20.25920875
2014-04-10 00:00:00,14.37984843
2014-04-11 00:00:00,13.94326692
2014-04-12 00:00:00,9.07114824
2014-04-13 00:00:00,10.29986168
2014-04-14 00:00:00,15.3380664
2014-04-15 00:00:00,16.49954518
2014-04-16 00:00:00,14.2744465
2014-04-17 00:00:00,14.99553797
2014-04-18 00:00:00,12.16011272
2014-04-19 00:00:00,12.61314875
2014-04-20 00:00:00,10.86690665
2014-04-21 00:00:00,12.47640246
2014-04-22 00:00:00,15.29422985
2014-04-23 00:00:00,14.56230652
2014-04-24 00:00:00,14.94749758
2014-04-25 00:00:00,13.64442103
2014-04-26 00:00:00,9.13901624
2014-04-27 00:00:00,11.74870756
2014-04-28 00:00:00,12.79024099
2014-04-29 00:00:00,12.61418574
2014-04-30 00:00:00,12.95582061
2014-05-01 00:00:00,10.84631035
2014-05-02 00:00:00,11.87743613
2014-05-03 00:00:00,10.28949159
2014-05-04 00:00:00,9.88528194
2014-05-05 00:00:00,13.53297617
2014-05-06 00:00:00,15.00387446
2014-05-07 00:00:00,13.54172333
2014-05-08 00:00:00,13.58433577
2014-05-09 00:00:00,15.57402453
2014-05-10 00:00:00,10.09687328
2014-05-11 00:00:00,9.70016918
2014-05-12 00:00:00,13.93177704
2014-05-13 00:00:00,12.37220357
2014-05-14 00:00:00,12.08030118
2014-05-15 00:00:00,12.8013398
2014-05-16 00:00:00,11.63597683
2014-05-17 00:00:00,9.31030062
2014-05-18 00:00:00,8.71450665
2014-05-19 00:00:00,11.40509824
2014-05-20 00:00:00,13.38509866
2014-05-21 00:00:00,12.79533682
2014-05-22 00:00:00,12.75997199
2014-05-23 00:00:00,12.72896008
2014-05-24 00:00:00,11.23540029
2014-05-25 00:00:00,10.14448351
2014-05-26 00:00:00,12.57750285
2014-05-27 00:00:00,12.14135874
2014-05-28 00:00:00,13.95978274
2014-05-29 00:00:00,11.95135479
2014-05-30 00:00:00,11.59815107
2014-05-31 00:00:00,9.64770833
2014-06-01 00:00:00,10.75014255
2014-06-02 00:00:00,11.70443213
2014-06-03 00:00:00,13.43594734
2014-06-04 00:00:00,12.01095921
2014-06-05 00:00:00,12.34989787
2014-06-06 00:00:00,10.80069596
2014-06-07 00:00:00,8.78221121
2014-06-08 00:00:00,8.84632234
2014-06-09 00:00:00,11.09517441
2014-06-10 00:00:00,11.64592603
2014-06-11 00:00:00,11.27334026
2014-06-12 00:00:00,12.93722403
2014-06-13 00:00:00,11.5480141
2014-06-14 00:00:00,9.08986917
2014-06-15 00:00:00,9.53850979
2014-06-16 00:00:00,11.98941586
2014-06-17 00:00:00,12.0249054
2014-06-18 00:00:00,12.91108153
2014-06-19 00:00:00,11.72007406
2014-06-20 00:00:00,10.71588434
2014-06-21 00:00:00,9.18948220000001
2014-06-22 00:00:00,9.0220478
2014-06-23 00:00:00,11.29559499
2014-06-24 00:00:00,11.06251476
2014-06-25 00:00:00,12.3602878
2014-06-26 00:00:00,10.13416507
2014-06-27 00:00:00,10.70192844
2014-06-28 00:00:00,9.26408687
2014-06-29 00:00:00,8.86486746
2014-06-30 00:00:00,11.74118135
2014-07-01 00:00:00,13.1158412
2014-07-02 00:00:00,12.74840425
2014-07-03 00:00:00,10.9758023
2014-07-04 00:00:00,10.11443135
2014-07-05 00:00:00,8.29427605
2014-07-06 00:00:00,9.22847962
2014-07-07 00:00:00,11.21868823
2014-07-08 00:00:00,12.27727536
2014-07-09 00:00:00,11.68912918
2014-07-10 00:00:00,11.18585911
2014-07-11 00:00:00,10.87078401
2014-07-12 00:00:00,8.71204703
2014-07-13 00:00:00,9.42346258
2014-07-14 00:00:00,11.75980369
2014-07-15 00:00:00,12.51728456
2014-07-16 00:00:00,12.61360631
2014-07-17 00:00:00,11.76351954
2014-07-18 00:00:00,11.9486888
2014-07-19 00:00:00,10.35413294
2014-07-20 00:00:00,8.98402817
2014-07-21 00:00:00,10.59027192
2014-07-22 00:00:00,11.71344544
2014-07-23 00:00:00,11.00879636
2014-07-24 00:00:00,10.69751731
2014-07-25 00:00:00,10.29317626
2014-07-26 00:00:00,8.73951865
2014-07-27 00:00:00,8.9093621
2014-07-28 00:00:00,10.35052053
2014-07-29 00:00:00,10.39546815
2014-07-30 00:00:00,11.03235411
2014-07-31 00:00:00,11.25832902
2014-08-01 00:00:00,10.67915418
2014-08-02 00:00:00,8.46604847
2014-08-03 00:00:00,8.55001533
2014-08-04 00:00:00,11.0974416
2014-08-05 00:00:00,12.10342599
2014-08-06 00:00:00,13.16238132
2014-08-07 00:00:00,10.97700977
2014-08-08 00:00:00,11.16262924
2014-08-09 00:00:00,9.31238413
2014-08-10 00:00:00,9.8312772
2014-08-11 00:00:00,12.25468145
2014-08-12 00:00:00,12.52436069
2014-08-13 00:00:00,12.41970851
2014-08-14 00:00:00,12.19660765
2014-08-15 00:00:00,12.03876959
2014-08-16 00:00:00,13.05170457
2014-08-17 00:00:00,37.32208652
2014-08-18 00:00:00,11.75673016
2014-08-19 00:00:00,12.80157171
2014-08-20 00:00:00,11.96609234
2014-08-21 00:00:00,11.43122201
2014-08-22 00:00:00,10.75447813
2014-08-23 00:00:00,8.62310977999999
2014-08-24 00:00:00,9.04448264000001
2014-08-25 00:00:00,16.45338417
2014-08-26 00:00:00,11.56150685
2014-08-27 00:00:00,11.5415257
2014-08-28 00:00:00,10.39725982
2014-08-29 00:00:00,10.42778542
2014-08-30 00:00:00,9.13520702
2014-08-31 00:00:00,8.8939901
2014-09-01 00:00:00,10.91278347
2014-09-02 00:00:00,11.59704012
2014-09-03 00:00:00,11.1270644
2014-09-04 00:00:00,11.19739332
2014-09-05 00:00:00,11.04072468
2014-09-06 00:00:00,9.61430997999999
2014-09-07 00:00:00,19.79030044
2014-09-08 00:00:00,12.20418844
2014-09-09 00:00:00,14.11448904
2014-09-10 00:00:00,12.74883973
2014-09-11 00:00:00,10.15059039
2014-09-12 00:00:00,10.70477886
2014-09-13 00:00:00,9.54517518
2014-09-14 00:00:00,11.23423996
2014-09-15 00:00:00,12.22944483
2014-09-16 00:00:00,14.35162373
2014-09-17 00:00:00,12.26986597
2014-09-18 00:00:00,12.34660263
2014-09-19 00:00:00,10.61078897
2014-09-20 00:00:00,10.26633681
2014-09-21 00:00:00,9.33716279999999
2014-09-22 00:00:00,11.71465132
2014-09-23 00:00:00,12.74391608
2014-09-24 00:00:00,12.35686671
2014-09-25 00:00:00,13.21049144
2014-09-26 00:00:00,47.85118349
2014-09-27 00:00:00,10.4471904
2014-09-28 00:00:00,10.79213151
2014-09-29 00:00:00,12.19074481
2014-09-30 00:00:00,12.1265494
2014-10-01 00:00:00,12.91355722
2014-10-02 00:00:00,11.24530798
2014-10-03 00:00:00,12.07920856
2014-10-04 00:00:00,12.57120078
2014-10-05 00:00:00,11.89447047
2014-10-06 00:00:00,12.61174465
2014-10-07 00:00:00,13.36032911
2014-10-08 00:00:00,12.53986648
2014-10-09 00:00:00,13.90439876
2014-10-10 00:00:00,13.00507017
2014-10-11 00:00:00,10.38153171
2014-10-12 00:00:00,11.01613637
2014-10-13 00:00:00,13.1040355
2014-10-14 00:00:00,13.26556263
2014-10-15 00:00:00,12.55077471
2014-10-16 00:00:00,12.15888547
2014-10-17 00:00:00,11.70451158
2014-10-18 00:00:00,10.35069092
2014-10-19 00:00:00,10.55272153
2014-10-20 00:00:00,12.95595559
2014-10-21 00:00:00,13.01537323
2014-10-22 00:00:00,12.67184925
2014-10-23 00:00:00,12.79445941
2014-10-24 00:00:00,12.35002581
2014-10-25 00:00:00,11.10930101
2014-10-26 00:00:00,11.22128422
2014-10-27 00:00:00,13.52589194
2014-10-28 00:00:00,13.36919791
2014-10-29 00:00:00,14.27478919
2014-10-30 00:00:00,13.86147032
2014-10-31 00:00:00,12.88146038
2014-11-01 00:00:00,12.57724969
2014-11-02 00:00:00,12.64623465
2014-11-03 00:00:00,16.58571291
2014-11-04 00:00:00,13.52152956
2014-11-05 00:00:00,13.39815386
2014-11-06 00:00:00,14.26622609
2014-11-07 00:00:00,13.57256903
2014-11-08 00:00:00,10.78458677
2014-11-09 00:00:00,15.0455737
2014-11-10 00:00:00,13.42372982
2014-11-11 00:00:00,13.37416163
2014-11-12 00:00:00,15.1220236
2014-11-13 00:00:00,14.39117594
2014-11-14 00:00:00,13.15059241
2014-11-15 00:00:00,11.20153289
2014-11-16 00:00:00,11.61501236
2014-11-17 00:00:00,15.10046843
2014-11-18 00:00:00,13.06674027
2014-11-19 00:00:00,13.16045397
2014-11-20 00:00:00,13.27805051
2014-11-21 00:00:00,12.73306344
2014-11-22 00:00:00,11.00513028
2014-11-23 00:00:00,11.9135696
2014-11-24 00:00:00,13.0828147
2014-11-25 00:00:00,12.18659868
2014-11-26 00:00:00,12.15985418
2014-11-27 00:00:00,11.99225619
2014-11-28 00:00:00,11.6757035
2014-11-29 00:00:00,11.08339144
2014-11-30 00:00:00,12.79344747
2014-12-01 00:00:00,13.9126614
2014-12-02 00:00:00,14.1965774
2014-12-03 00:00:00,13.66172344
2014-12-04 00:00:00,14.82170755
2014-12-05 00:00:00,12.38234866
2014-12-06 00:00:00,11.18769286
2014-12-07 00:00:00,10.91019053
2014-12-08 00:00:00,15.78243929
2014-12-09 00:00:00,12.59212127
2014-12-10 00:00:00,12.50345362
2014-12-11 00:00:00,11.96549856
2014-12-12 00:00:00,11.56648508
2014-12-13 00:00:00,10.37249204
2014-12-14 00:00:00,12.07562664
2014-12-15 00:00:00,14.15068874
2014-12-16 00:00:00,15.01735313
2014-12-17 00:00:00,15.18390144
2014-12-18 00:00:00,13.73600085
2014-12-19 00:00:00,14.8596721
2014-12-20 00:00:00,12.13819778
2014-12-21 00:00:00,11.33607592
2014-12-22 00:00:00,14.0020016
2014-12-23 00:00:00,14.15710028
2014-12-24 00:00:00,11.1007103
2014-12-25 00:00:00,9.31387778
2014-12-26 00:00:00,19.30070793
2014-12-27 00:00:00,17.17108793
2014-12-28 00:00:00,12.28692784
2014-12-29 00:00:00,14.4376344
2014-12-30 00:00:00,13.86755078
2014-12-31 00:00:00,11.38141903
2015-01-01 00:00:00,8.05416484
2015-01-02 00:00:00,11.82270129
2015-01-03 00:00:00,11.79841308
2015-01-04 00:00:00,21.74861782
2015-01-05 00:00:00,16.09135479
2015-01-06 00:00:00,12.84608123
2015-01-07 00:00:00,12.78348978
2015-01-08 00:00:00,16.27746896
2015-01-09 00:00:00,15.20418118
2015-01-10 00:00:00,15.25846972
2015-01-11 00:00:00,13.53639408
2015-01-12 00:00:00,32.94802367
2015-01-13 00:00:00,15.50901423
2015-01-14 00:00:00,15.22479663
2015-01-15 00:00:00,17.25104955
2015-01-16 00:00:00,14.59406088
2015-01-17 00:00:00,13.34222178
2015-01-18 00:00:00,13.877202
2015-01-19 00:00:00,14.34755742
2015-01-20 00:00:00,14.37349806
2015-01-21 00:00:00,13.40029971
2015-01-22 00:00:00,13.40410002
2015-01-23 00:00:00,13.68235392
2015-01-24 00:00:00,11.54826012
2015-01-25 00:00:00,13.306376
2015-01-26 00:00:00,16.01810841
2015-01-27 00:00:00,14.03022961
2015-01-28 00:00:00,11.59256582
2015-01-29 00:00:00,12.23134655
2015-01-30 00:00:00,11.21422969
2015-01-31 00:00:00,12.52130893
2015-02-01 00:00:00,11.21454393
2015-02-02 00:00:00,12.46050215
2015-02-03 00:00:00,13.07488376
2015-02-04 00:00:00,12.57715341
2015-02-05 00:00:00,12.09566718
2015-02-06 00:00:00,11.70807312
2015-02-07 00:00:00,11.76433401
2015-02-08 00:00:00,11.7527563
2015-02-09 00:00:00,14.88796877
2015-02-10 00:00:00,14.33710661
2015-02-11 00:00:00,14.40657851
2015-02-12 00:00:00,12.55298681
2015-02-13 00:00:00,17.42269239
2015-02-14 00:00:00,15.01567083
2015-02-15 00:00:00,13.82078432
2015-02-16 00:00:00,15.3766672
2015-02-17 00:00:00,15.96837665
2015-02-18 00:00:00,14.96619549
2015-02-19 00:00:00,13.58169837
2015-02-20 00:00:00,15.10495925
2015-02-21 00:00:00,12.94726109
2015-02-22 00:00:00,12.35815172
2015-02-23 00:00:00,14.52475248
2015-02-24 00:00:00,14.41178545
2015-02-25 00:00:00,15.23357961
2015-02-26 00:00:00,14.09722225
2015-02-27 00:00:00,14.39065266
2015-02-28 00:00:00,13.49989157
2015-03-01 00:00:00,13.97061238
2015-03-02 00:00:00,15.3940228
2015-03-03 00:00:00,15.6440078
2015-03-04 00:00:00,14.53469909
2015-03-05 00:00:00,14.89058476
2015-03-06 00:00:00,16.76618435
2015-03-07 00:00:00,13.06858102
2015-03-08 00:00:00,13.21540516
2015-03-09 00:00:00,15.72043904
2015-03-10 00:00:00,15.35729233
2015-03-11 00:00:00,15.32225806
2015-03-12 00:00:00,14.00767054
2015-03-13 00:00:00,13.70402241
2015-03-14 00:00:00,12.34936058
2015-03-15 00:00:00,11.9740388
2015-03-16 00:00:00,15.13383473
2015-03-17 00:00:00,14.10203756
2015-03-18 00:00:00,15.16419516
2015-03-19 00:00:00,16.48516776
2015-03-20 00:00:00,16.0965401
2015-03-21 00:00:00,13.25657744
2015-03-22 00:00:00,13.13911317
2015-03-23 00:00:00,17.57202944
2015-03-24 00:00:00,13.68366895
2015-03-25 00:00:00,15.77234281
2015-03-26 00:00:00,14.52750048
2015-03-27 00:00:00,13.97818158
2015-03-28 00:00:00,12.58691333
2015-03-29 00:00:00,12.76426269
2015-03-30 00:00:00,15.45788621
2015-03-31 00:00:00,16.30322108
2015-04-01 00:00:00,16.83868407
2015-04-02 00:00:00,15.69228121
2015-04-03 00:00:00,14.9398179
2015-04-04 00:00:00,13.74643295
2015-04-05 00:00:00,14.83959852
2015-04-06 00:00:00,16.08612337
2015-04-07 00:00:00,15.6944422
2015-04-08 00:00:00,16.1527751
2015-04-09 00:00:00,18.87801779
2015-04-10 00:00:00,27.80415534
2015-04-11 00:00:00,16.6150047
2015-04-12 00:00:00,14.10159871
2015-04-13 00:00:00,17.27967925
2015-04-14 00:00:00,16.02169132
2015-04-15 00:00:00,15.47774603
